Query_Id,Literal,Doc_Id,Rank,Score,System Name
18,Q0,CACM-3156,2,12.056408433239207,BM25
18,Q0,CACM-3075,3,11.535311626021695,BM25
18,Q0,CACM-2685,4,10.891303159290976,BM25
18,Q0,CACM-2175,5,10.664610082885488,BM25
18,Q0,CACM-1795,6,10.155344613719343,BM25
18,Q0,CACM-2570,7,9.256931871750943,BM25
18,Q0,CACM-2266,8,9.054664631501593,BM25
18,Q0,CACM-0950,9,8.815125957494008,BM25
18,Q0,CACM-1811,10,8.805981921175613,BM25
18,Q0,CACM-2896,11,8.356041340946753,BM25
18,Q0,CACM-1262,12,8.244305338172314,BM25
18,Q0,CACM-2973,13,8.159277280528967,BM25
18,Q0,CACM-2700,14,8.05249889901488,BM25
18,Q0,CACM-1158,15,7.683259519410336,BM25
18,Q0,CACM-2433,16,7.612585110274072,BM25
18,Q0,CACM-3175,17,7.52392699165835,BM25
18,Q0,CACM-2497,18,7.443789850474484,BM25
18,Q0,CACM-2785,19,7.151157493654942,BM25
18,Q0,CACM-0141,20,7.055767475113661,BM25
18,Q0,CACM-2401,21,7.009331961836027,BM25
18,Q0,CACM-0392,22,6.984575227488088,BM25
18,Q0,CACM-1302,23,6.984575227488088,BM25
18,Q0,CACM-3059,24,6.93906902774819,BM25
18,Q0,CACM-2897,25,6.874165415036802,BM25
18,Q0,CACM-2495,26,6.853020772649762,BM25
18,Q0,CACM-2895,27,6.571023814718944,BM25
18,Q0,CACM-1828,28,6.524829833065413,BM25
18,Q0,CACM-2342,29,6.5066358129298285,BM25
18,Q0,CACM-2195,30,6.453858354355891,BM25
18,Q0,CACM-2557,31,6.433613612437185,BM25
18,Q0,CACM-2851,32,6.302192237043106,BM25
18,Q0,CACM-1601,33,6.203358544023694,BM25
18,Q0,CACM-1569,34,6.147234876787827,BM25
18,Q0,CACM-3110,35,6.023304065278374,BM25
18,Q0,CACM-2740,36,5.957638487247787,BM25
18,Q0,CACM-2865,37,5.878397092815836,BM25
18,Q0,CACM-1846,38,5.837090200420833,BM25
18,Q0,CACM-1665,39,5.611231527475556,BM25
18,Q0,CACM-2182,40,5.600189146247502,BM25
18,Q0,CACM-1747,41,5.58721415915105,BM25
18,Q0,CACM-2289,42,5.578020245823137,BM25
18,Q0,CACM-2423,43,5.432824773490923,BM25
18,Q0,CACM-2904,44,5.2324197190934765,BM25
18,Q0,CACM-2064,45,5.191656975250246,BM25
18,Q0,CACM-3044,46,5.161723868183403,BM25
18,Q0,CACM-1008,47,5.142550791601998,BM25
18,Q0,CACM-1468,48,5.086501420213994,BM25
18,Q0,CACM-2727,49,5.085876757665754,BM25
18,Q0,CACM-1603,50,5.018747550044804,BM25
18,Q0,CACM-2138,51,5.016714741986267,BM25
18,Q0,CACM-1554,52,5.012226384604179,BM25
18,Q0,CACM-0082,53,4.9604879085487825,BM25
18,Q0,CACM-1341,54,4.958373420367739,BM25
18,Q0,CACM-2080,55,4.941120789648855,BM25
18,Q0,CACM-2514,56,4.791427578657715,BM25
18,Q0,CACM-2692,57,4.763307592028086,BM25
18,Q0,CACM-2723,58,4.746592892542054,BM25
18,Q0,CACM-3066,59,4.728367867683001,BM25
18,Q0,CACM-1409,60,4.7237066906197684,BM25
18,Q0,CACM-0670,61,4.558465050687018,BM25
18,Q0,CACM-1536,62,4.535993332969564,BM25
18,Q0,CACM-2114,63,4.535993332969564,BM25
18,Q0,CACM-2838,64,4.506831603709903,BM25
18,Q0,CACM-2706,65,4.437637288204032,BM25
18,Q0,CACM-0320,66,4.434295081295911,BM25
18,Q0,CACM-3080,67,4.38629486322852,BM25
18,Q0,CACM-1680,68,4.321801215035727,BM25
18,Q0,CACM-2515,69,4.283383461704647,BM25
18,Q0,CACM-1325,70,4.283383461704647,BM25
18,Q0,CACM-0243,71,4.281318632422621,BM25
18,Q0,CACM-1159,72,4.195496412495068,BM25
18,Q0,CACM-1389,73,4.155426943153829,BM25
18,Q0,CACM-1807,74,4.1490410803046025,BM25
18,Q0,CACM-1591,75,4.121139553071077,BM25
18,Q0,CACM-1947,76,4.0951402905616305,BM25
18,Q0,CACM-2967,77,4.033781621186456,BM25
18,Q0,CACM-2898,78,4.02206291429198,BM25
18,Q0,CACM-3073,79,3.9908023741699066,BM25
18,Q0,CACM-2491,80,3.920404049809739,BM25
18,Q0,CACM-1200,81,3.908515017590695,BM25
18,Q0,CACM-0637,82,3.906163230372496,BM25
18,Q0,CACM-1362,83,3.906077528877889,BM25
18,Q0,CACM-0048,84,3.900940392197698,BM25
18,Q0,CACM-1959,85,3.8975118512427898,BM25
18,Q0,CACM-2748,86,3.888028686142103,BM25
18,Q0,CACM-1825,87,3.8701536860689574,BM25
18,Q0,CACM-1655,88,3.8526777327436714,BM25
18,Q0,CACM-2989,89,3.811932084909583,BM25
18,Q0,CACM-2298,90,3.798350330599767,BM25
18,Q0,CACM-1988,91,3.7293205375274217,BM25
18,Q0,CACM-1652,92,3.6579433351937687,BM25
18,Q0,CACM-1957,93,3.6508451380758906,BM25
18,Q0,CACM-1928,94,3.5570454750469374,BM25
18,Q0,CACM-2551,95,3.5544809493752343,BM25
18,Q0,CACM-3005,96,3.550488089073652,BM25
18,Q0,CACM-2659,97,3.5378880738907994,BM25
18,Q0,CACM-2664,98,3.51439809703382,BM25
18,Q0,CACM-2658,99,3.505162772913256,BM25
18,Q0,CACM-1852,100,3.452443363903535,BM25
19,Q0,CACM-2973,1,12.801719485042714,BM25
19,Q0,CACM-2266,2,11.12455606753575,BM25
19,Q0,CACM-3075,3,10.99250093813455,BM25
19,Q0,CACM-0950,4,10.810049297608545,BM25
19,Q0,CACM-3156,5,10.470452398745076,BM25
19,Q0,CACM-2557,6,9.740395328901958,BM25
19,Q0,CACM-2570,7,9.469626697825198,BM25
19,Q0,CACM-2714,8,9.259546543529636,BM25
19,Q0,CACM-1262,9,9.036723326301304,BM25
19,Q0,CACM-2289,10,8.848948704721968,BM25
19,Q0,CACM-2700,11,8.826481025492363,BM25
19,Q0,CACM-2433,12,8.803995098791368,BM25
19,Q0,CACM-2685,13,8.745727384342857,BM25
19,Q0,CACM-1158,14,8.421751460320639,BM25
19,Q0,CACM-1601,15,8.40668963483677,BM25
19,Q0,CACM-2785,16,8.150728391738639,BM25
19,Q0,CACM-0141,17,7.733946756204555,BM25
19,Q0,CACM-2401,18,7.683048000179371,BM25
19,Q0,CACM-0392,19,7.655911722520026,BM25
19,Q0,CACM-1302,20,7.655911722520026,BM25
19,Q0,CACM-2114,21,7.616340672793459,BM25
19,Q0,CACM-3059,22,7.606031602872246,BM25
19,Q0,CACM-2838,23,7.567375507206688,BM25
19,Q0,CACM-2896,24,7.420080700550919,BM25
19,Q0,CACM-1795,25,7.288223168178169,BM25
19,Q0,CACM-2895,26,7.202610983997854,BM25
19,Q0,CACM-1828,27,7.151976974894578,BM25
19,Q0,CACM-2342,28,7.132034199922724,BM25
19,Q0,CACM-2692,29,7.118645908344395,BM25
19,Q0,CACM-2195,30,7.074183929774465,BM25
19,Q0,CACM-1468,31,7.026460937574543,BM25
19,Q0,CACM-2175,32,6.976616695004313,BM25
19,Q0,CACM-2851,33,6.907940118572558,BM25
19,Q0,CACM-1569,34,6.7380887199935495,BM25
19,Q0,CACM-2865,35,6.443411051741463,BM25
19,Q0,CACM-1846,36,6.398133864309478,BM25
19,Q0,CACM-1747,37,6.326999187157008,BM25
19,Q0,CACM-2182,38,6.138462588870267,BM25
19,Q0,CACM-1957,39,6.130097262950327,BM25
19,Q0,CACM-3044,40,5.657853338784748,BM25
19,Q0,CACM-1008,41,5.6368374033877515,BM25
19,Q0,CACM-2514,42,5.595270457262629,BM25
19,Q0,CACM-2727,43,5.5747160306996335,BM25
19,Q0,CACM-1554,44,5.493986603909154,BM25
19,Q0,CACM-1341,45,5.434957453708637,BM25
19,Q0,CACM-2080,46,5.416046551690546,BM25
19,Q0,CACM-3175,47,5.175459105838081,BM25
19,Q0,CACM-2740,48,5.12347727568047,BM25
19,Q0,CACM-1536,49,4.971979454739661,BM25
19,Q0,CACM-2950,50,4.946237254175239,BM25
19,Q0,CACM-2884,51,4.941946830954154,BM25
19,Q0,CACM-2226,52,4.871476958579017,BM25
19,Q0,CACM-0320,53,4.860506271075759,BM25
19,Q0,CACM-0371,54,4.827406211364522,BM25
19,Q0,CACM-2283,55,4.816316751322327,BM25
19,Q0,CACM-3166,56,4.742778714082713,BM25
19,Q0,CACM-2903,57,4.742732129355426,BM25
19,Q0,CACM-1658,58,4.708080567071542,BM25
19,Q0,CACM-2515,59,4.695089477661287,BM25
19,Q0,CACM-1325,60,4.695089477661287,BM25
19,Q0,CACM-1796,61,4.6334145249949135,BM25
19,Q0,CACM-2627,62,4.555289558818525,BM25
19,Q0,CACM-3073,63,4.54770600069792,BM25
19,Q0,CACM-2819,64,4.5424707341258195,BM25
19,Q0,CACM-1603,65,4.5135516341149975,BM25
19,Q0,CACM-2146,66,4.494472959159534,BM25
19,Q0,CACM-1873,67,4.491595479190545,BM25
19,Q0,CACM-1551,68,4.422075192093567,BM25
19,Q0,CACM-2967,69,4.421496654254468,BM25
19,Q0,CACM-2898,70,4.408651580278729,BM25
19,Q0,CACM-2490,71,4.374143886233663,BM25
19,Q0,CACM-1924,72,4.311982795282906,BM25
19,Q0,CACM-2767,73,4.3073803322024595,BM25
19,Q0,CACM-1200,74,4.284189799123929,BM25
19,Q0,CACM-1959,75,4.272129041313455,BM25
19,Q0,CACM-2997,76,4.258741593735007,BM25
19,Q0,CACM-1529,77,4.254812159301042,BM25
19,Q0,CACM-1409,78,4.2482101041994955,BM25
19,Q0,CACM-2325,79,4.227235645891874,BM25
19,Q0,CACM-2674,80,4.216194423192388,BM25
19,Q0,CACM-2902,81,4.203477154258275,BM25
19,Q0,CACM-2007,82,4.198918591534989,BM25
19,Q0,CACM-2904,83,4.156215757116574,BM25
19,Q0,CACM-1660,84,4.155679203091023,BM25
19,Q0,CACM-1952,85,4.155679203091023,BM25
19,Q0,CACM-2273,86,4.135241528028731,BM25
19,Q0,CACM-1342,87,4.134391749317964,BM25
19,Q0,CACM-0804,88,4.092464476254462,BM25
19,Q0,CACM-2272,89,4.082632918185184,BM25
19,Q0,CACM-3006,90,4.0726423705342345,BM25
19,Q0,CACM-2263,91,4.04407347662775,BM25
19,Q0,CACM-1374,92,4.031144132995868,BM25
19,Q0,CACM-3151,93,4.021604650873049,BM25
19,Q0,CACM-2267,94,4.011610217313446,BM25
19,Q0,CACM-2725,95,4.011110347746657,BM25
19,Q0,CACM-2830,96,3.9912747036600957,BM25
19,Q0,CACM-1851,97,3.9716342756727454,BM25
19,Q0,CACM-0270,98,3.9716342756727454,BM25
19,Q0,CACM-1953,99,3.9716342756727454,BM25
19,Q0,CACM-3132,100,3.9528332760318663,BM25
20,Q0,CACM-2695,1,25.274676959346696,BM25
20,Q0,CACM-2769,2,17.11150500363268,BM25
20,Q0,CACM-2986,3,14.568965155317256,BM25
20,Q0,CACM-2780,4,13.47280014798989,BM25
20,Q0,CACM-2490,5,13.22202010183516,BM25
20,Q0,CACM-2630,6,13.128126689592943,BM25
20,Q0,CACM-2368,7,12.918157753477946,BM25
20,Q0,CACM-2289,8,11.897187484281146,BM25
20,Q0,CACM-2484,9,11.304007373373373,BM25
20,Q0,CACM-2199,10,10.447987499401119,BM25
20,Q0,CACM-3139,11,10.368682856042515,BM25
20,Q0,CACM-2177,12,10.335788062164314,BM25
20,Q0,CACM-2172,13,10.248843311771306,BM25
20,Q0,CACM-2290,14,10.137189761147221,BM25
20,Q0,CACM-2877,15,10.090397234719807,BM25
20,Q0,CACM-1457,16,9.874492759164545,BM25
20,Q0,CACM-2752,17,9.861964743195664,BM25
20,Q0,CACM-2430,18,9.720831319206825,BM25
20,Q0,CACM-2506,19,9.592493700502267,BM25
20,Q0,CACM-3156,20,9.549782418510025,BM25
20,Q0,CACM-3018,21,9.457424469228933,BM25
20,Q0,CACM-2883,22,9.4336921755501,BM25
20,Q0,CACM-1847,23,9.220301081299151,BM25
20,Q0,CACM-3176,24,9.143692902758543,BM25
20,Q0,CACM-1961,25,9.072317967922718,BM25
20,Q0,CACM-2052,26,8.960419663781861,BM25
20,Q0,CACM-2442,27,8.910325228392391,BM25
20,Q0,CACM-2980,28,8.882306206945763,BM25
20,Q0,CACM-1504,29,8.881267450517411,BM25
20,Q0,CACM-2461,30,8.698786792526697,BM25
20,Q0,CACM-1481,31,8.698786792526697,BM25
20,Q0,CACM-2619,32,8.655929126984866,BM25
20,Q0,CACM-3152,33,8.616861161075871,BM25
20,Q0,CACM-2790,34,8.524127525733675,BM25
20,Q0,CACM-2161,35,8.439401931880733,BM25
20,Q0,CACM-1983,36,8.439401931880733,BM25
20,Q0,CACM-2405,37,8.399258964494877,BM25
20,Q0,CACM-2081,38,8.383267210663801,BM25
20,Q0,CACM-0661,39,8.24168715300892,BM25
20,Q0,CACM-1822,40,8.234777925528984,BM25
20,Q0,CACM-3124,41,7.929548741203437,BM25
20,Q0,CACM-2444,42,7.890414335428524,BM25
20,Q0,CACM-1963,43,7.705384482037717,BM25
20,Q0,CACM-2763,44,7.676405365611756,BM25
20,Q0,CACM-1047,45,7.661829483718469,BM25
20,Q0,CACM-3040,46,7.625972531192432,BM25
20,Q0,CACM-2805,47,7.465288944656856,BM25
20,Q0,CACM-2015,48,7.463847333671424,BM25
20,Q0,CACM-2934,49,7.3611221704318055,BM25
20,Q0,CACM-2059,50,7.33489195047887,BM25
20,Q0,CACM-1876,51,7.2819714958341475,BM25
20,Q0,CACM-2134,52,7.235997197364792,BM25
20,Q0,CACM-2189,53,7.225301995153858,BM25
20,Q0,CACM-1563,54,7.219510077239659,BM25
20,Q0,CACM-2758,55,7.20385997422527,BM25
20,Q0,CACM-2178,56,7.092494092997444,BM25
20,Q0,CACM-2335,57,7.059940859605384,BM25
20,Q0,CACM-2701,58,7.0552908470254145,BM25
20,Q0,CACM-3115,59,6.915856047585617,BM25
20,Q0,CACM-2133,60,6.902346056376796,BM25
20,Q0,CACM-3164,61,6.895815466946151,BM25
20,Q0,CACM-1707,62,6.839054990926463,BM25
20,Q0,CACM-0070,63,6.826157952207217,BM25
20,Q0,CACM-2568,64,6.6937552066935755,BM25
20,Q0,CACM-1423,65,6.625142435121859,BM25
20,Q0,CACM-2554,66,6.581433497066823,BM25
20,Q0,CACM-1501,67,6.486089024136615,BM25
20,Q0,CACM-2806,68,6.469126804505943,BM25
20,Q0,CACM-1432,69,6.378825365069186,BM25
20,Q0,CACM-0749,70,6.368365544199385,BM25
20,Q0,CACM-0315,71,6.335743611536428,BM25
20,Q0,CACM-3085,72,6.315258487847898,BM25
20,Q0,CACM-0349,73,6.303454187098025,BM25
20,Q0,CACM-2778,74,6.2714922128863,BM25
20,Q0,CACM-0936,75,6.2714922128863,BM25
20,Q0,CACM-0956,76,6.2714922128863,BM25
20,Q0,CACM-0777,77,6.2714922128863,BM25
20,Q0,CACM-0256,78,6.2398527329731355,BM25
20,Q0,CACM-0285,79,6.2398527329731355,BM25
20,Q0,CACM-0896,80,6.2398527329731355,BM25
20,Q0,CACM-0301,81,6.2398527329731355,BM25
20,Q0,CACM-1924,82,6.219291232946007,BM25
20,Q0,CACM-0660,83,6.208530890938398,BM25
20,Q0,CACM-0955,84,6.208530890938398,BM25
20,Q0,CACM-1727,85,6.2022255167210165,BM25
20,Q0,CACM-0751,86,6.146821177527721,BM25
20,Q0,CACM-2557,87,6.140198851249936,BM25
20,Q0,CACM-0496,88,6.027010201693622,BM25
20,Q0,CACM-0511,89,5.968839283869318,BM25
20,Q0,CACM-1791,90,5.940172888971776,BM25
20,Q0,CACM-2281,91,5.940172888971776,BM25
20,Q0,CACM-0494,92,5.911780528728118,BM25
20,Q0,CACM-2284,93,5.911780528728118,BM25
20,Q0,CACM-1934,94,5.891921355171384,BM25
20,Q0,CACM-1151,95,5.883658292404211,BM25
20,Q0,CACM-0144,96,5.872889960073843,BM25
20,Q0,CACM-1116,97,5.870395775442377,BM25
20,Q0,CACM-2697,98,5.738969991251556,BM25
20,Q0,CACM-3100,99,5.73279705288412,BM25
20,Q0,CACM-2803,100,5.565933703900968,BM25
21,Q0,CACM-2337,1,12.529390502713476,BM25
21,Q0,CACM-3086,2,11.640971983404638,BM25
21,Q0,CACM-2997,3,10.467952978762607,BM25
21,Q0,CACM-2837,4,9.82630867433553,BM25
21,Q0,CACM-2932,5,8.912115231375074,BM25
21,Q0,CACM-2927,6,8.671757285553134,BM25
21,Q0,CACM-2743,7,8.466576292840967,BM25
21,Q0,CACM-2325,8,8.0776085021013,BM25
21,Q0,CACM-3018,9,7.604460509602293,BM25
21,Q0,CACM-2706,10,7.400591622390895,BM25
21,Q0,CACM-2702,11,7.196650144161996,BM25
21,Q0,CACM-3162,12,7.196007884224956,BM25
21,Q0,CACM-1309,13,7.112418693875473,BM25
21,Q0,CACM-3131,14,7.017159754244272,BM25
21,Q0,CACM-2936,15,7.008865745378738,BM25
21,Q0,CACM-2703,16,6.853065619912298,BM25
21,Q0,CACM-2226,17,6.64908979447657,BM25
21,Q0,CACM-2454,18,6.5123781736707596,BM25
21,Q0,CACM-2828,19,6.39152818286221,BM25
21,Q0,CACM-1658,20,6.294441227763727,BM25
21,Q0,CACM-3055,21,6.1264946371047415,BM25
21,Q0,CACM-3163,22,6.100997669953458,BM25
21,Q0,CACM-2903,23,6.030679843616236,BM25
21,Q0,CACM-3151,24,6.017619195830453,BM25
21,Q0,CACM-2950,25,6.008551894450809,BM25
21,Q0,CACM-2784,26,5.931155844633487,BM25
21,Q0,CACM-1619,27,5.8050519241989615,BM25
21,Q0,CACM-2953,28,5.803207951681022,BM25
21,Q0,CACM-3166,29,5.766470323161274,BM25
21,Q0,CACM-3032,30,5.369923984643096,BM25
21,Q0,CACM-3110,31,5.340156208903888,BM25
21,Q0,CACM-3007,32,5.223744104406068,BM25
21,Q0,CACM-3037,33,5.153979059092688,BM25
21,Q0,CACM-2986,34,5.096704520597291,BM25
21,Q0,CACM-2110,35,5.023024931279348,BM25
21,Q0,CACM-1659,36,4.953204730284141,BM25
21,Q0,CACM-2216,37,4.943530632285087,BM25
21,Q0,CACM-2938,38,4.692774980638157,BM25
21,Q0,CACM-2746,39,4.669587129325208,BM25
21,Q0,CACM-0895,40,4.663097359563347,BM25
21,Q0,CACM-2289,41,4.646068765075612,BM25
21,Q0,CACM-2766,42,4.510120313104121,BM25
21,Q0,CACM-2771,43,4.455113233465728,BM25
21,Q0,CACM-2916,44,4.356954341772019,BM25
21,Q0,CACM-2665,45,4.228397214930132,BM25
21,Q0,CACM-2645,46,4.227120460814933,BM25
21,Q0,CACM-2749,47,4.095462792154219,BM25
21,Q0,CACM-3165,48,4.0948101194338165,BM25
21,Q0,CACM-3070,49,3.90285822708969,BM25
21,Q0,CACM-2033,50,3.8299672852967745,BM25
21,Q0,CACM-2882,51,3.818483828367439,BM25
21,Q0,CACM-3150,52,3.7762855195812692,BM25
21,Q0,CACM-1899,53,3.770060659380888,BM25
21,Q0,CACM-2327,54,3.76848543046585,BM25
21,Q0,CACM-2628,55,3.758295557574324,BM25
21,Q0,CACM-2504,56,3.7525431982031336,BM25
21,Q0,CACM-1404,57,3.7442805696460075,BM25
21,Q0,CACM-3040,58,3.739989631425205,BM25
21,Q0,CACM-2884,59,3.7355648303339435,BM25
21,Q0,CACM-3010,60,3.7269544315842755,BM25
21,Q0,CACM-2499,61,3.6674823977307174,BM25
21,Q0,CACM-0371,62,3.6489847992612345,BM25
21,Q0,CACM-1886,63,3.6464459145548256,BM25
21,Q0,CACM-2283,64,3.640602394848959,BM25
21,Q0,CACM-1035,65,3.5323132421515355,BM25
21,Q0,CACM-1796,66,3.5023485553339455,BM25
21,Q0,CACM-2092,67,3.4899894766812127,BM25
21,Q0,CACM-2679,68,3.4889192637847986,BM25
21,Q0,CACM-2627,69,3.443294727763082,BM25
21,Q0,CACM-2819,70,3.433605115080818,BM25
21,Q0,CACM-3100,71,3.424990613077898,BM25
21,Q0,CACM-2146,72,3.397324109592193,BM25
21,Q0,CACM-1873,73,3.3951490532146504,BM25
21,Q0,CACM-2035,74,3.3732047563289704,BM25
21,Q0,CACM-2457,75,3.3623578244045587,BM25
21,Q0,CACM-1551,76,3.3425994106633468,BM25
21,Q0,CACM-2365,77,3.332051659950421,BM25
21,Q0,CACM-2490,78,3.306368648462356,BM25
21,Q0,CACM-1924,79,3.259381743682969,BM25
21,Q0,CACM-2767,80,3.255902790994013,BM25
21,Q0,CACM-3140,81,3.218546290072524,BM25
21,Q0,CACM-1529,82,3.2161670705173244,BM25
21,Q0,CACM-1462,83,3.2093133062873447,BM25
21,Q0,CACM-2674,84,3.1869763362239016,BM25
21,Q0,CACM-2902,85,3.1773634884549593,BM25
21,Q0,CACM-2007,86,3.173917719577132,BM25
21,Q0,CACM-2251,87,3.143577960149398,BM25
21,Q0,CACM-2904,88,3.141639103099543,BM25
21,Q0,CACM-1660,89,3.1412335276419387,BM25
21,Q0,CACM-1952,90,3.1412335276419387,BM25
21,Q0,CACM-2855,91,3.1410847217987286,BM25
21,Q0,CACM-2273,92,3.1257849073333808,BM25
21,Q0,CACM-1342,93,3.1251425686814094,BM25
21,Q0,CACM-1650,94,3.1219036717823907,BM25
21,Q0,CACM-3146,95,3.1195802660748573,BM25
21,Q0,CACM-0804,96,3.093450190749131,BM25
21,Q0,CACM-2272,97,3.086018621003997,BM25
21,Q0,CACM-3006,98,3.07846687273206,BM25
21,Q0,CACM-2263,99,3.056871950939265,BM25
21,Q0,CACM-2401,100,3.0538490052233733,BM25
22,Q0,CACM-2924,1,10.249555776207155,BM25
22,Q0,CACM-2674,2,9.756559108375926,BM25
22,Q0,CACM-2402,3,8.369454925636553,BM25
22,Q0,CACM-2188,4,8.184222335767473,BM25
22,Q0,CACM-3049,5,8.045369754601644,BM25
22,Q0,CACM-2678,6,7.963706880514163,BM25
22,Q0,CACM-1978,7,7.8771231803053645,BM25
22,Q0,CACM-1742,8,7.853571140490867,BM25
22,Q0,CACM-2211,9,7.777288745189493,BM25
22,Q0,CACM-1741,10,7.585787106528459,BM25
22,Q0,CACM-2004,11,7.310753707255852,BM25
22,Q0,CACM-2369,12,7.215889479640007,BM25
22,Q0,CACM-2825,13,7.1993598917138755,BM25
22,Q0,CACM-2967,14,6.971998427291474,BM25
22,Q0,CACM-2687,15,6.819969283191036,BM25
22,Q0,CACM-2751,16,6.652907967042955,BM25
22,Q0,CACM-2771,17,6.572237639660537,BM25
22,Q0,CACM-2913,18,6.551649038464742,BM25
22,Q0,CACM-2078,19,6.466537288074213,BM25
22,Q0,CACM-2152,20,6.09628821237508,BM25
22,Q0,CACM-2494,21,6.070290196885486,BM25
22,Q0,CACM-3116,22,6.058212365173148,BM25
22,Q0,CACM-3149,23,5.974346405670723,BM25
22,Q0,CACM-2201,24,5.958575511105968,BM25
22,Q0,CACM-2486,25,5.8857709889424505,BM25
22,Q0,CACM-2003,26,5.766116883321823,BM25
22,Q0,CACM-1697,27,5.663417675812765,BM25
22,Q0,CACM-1891,28,5.649838384052485,BM25
22,Q0,CACM-2692,29,5.575676259669628,BM25
22,Q0,CACM-2367,30,5.519985614543965,BM25
22,Q0,CACM-2873,31,5.35407270159144,BM25
22,Q0,CACM-0266,32,5.167289592341565,BM25
22,Q0,CACM-2826,33,5.153431222020971,BM25
22,Q0,CACM-2421,34,4.987397517167542,BM25
22,Q0,CACM-2820,35,4.973220257407759,BM25
22,Q0,CACM-1844,36,4.96747246749498,BM25
22,Q0,CACM-2829,37,4.818247797460495,BM25
22,Q0,CACM-1680,38,4.7957416622995055,BM25
22,Q0,CACM-2547,39,4.784568605679095,BM25
22,Q0,CACM-1829,40,4.773448377693374,BM25
22,Q0,CACM-1915,41,4.671962077176559,BM25
22,Q0,CACM-2827,42,4.658772540398144,BM25
22,Q0,CACM-2959,43,4.632615626801411,BM25
22,Q0,CACM-0087,44,4.591142073558258,BM25
22,Q0,CACM-2994,45,4.570666262967133,BM25
22,Q0,CACM-1014,46,4.469470053626033,BM25
22,Q0,CACM-2925,47,4.433479663850447,BM25
22,Q0,CACM-2809,48,4.256747636087357,BM25
22,Q0,CACM-2973,49,4.224586325349545,BM25
22,Q0,CACM-2426,50,4.1643665344865415,BM25
22,Q0,CACM-1181,51,4.122196377913876,BM25
22,Q0,CACM-1658,52,4.072672931347559,BM25
22,Q0,CACM-2325,53,4.069076082948699,BM25
22,Q0,CACM-2368,54,3.986385237928931,BM25
22,Q0,CACM-2341,55,3.9842350778414253,BM25
22,Q0,CACM-2987,56,3.9839423150706255,BM25
22,Q0,CACM-3032,57,3.974803014973017,BM25
22,Q0,CACM-1551,58,3.958091816344152,BM25
22,Q0,CACM-2919,59,3.9215944082041685,BM25
22,Q0,CACM-2490,60,3.9003609032311095,BM25
22,Q0,CACM-3111,61,3.8833154272653365,BM25
22,Q0,CACM-2267,62,3.8186297263173614,BM25
22,Q0,CACM-1172,63,3.7408859075534924,BM25
22,Q0,CACM-1710,64,3.6682431246381606,BM25
22,Q0,CACM-2535,65,3.6092575068051307,BM25
22,Q0,CACM-2306,66,3.6039489095532593,BM25
22,Q0,CACM-2841,67,3.5706307661505052,BM25
22,Q0,CACM-2389,68,3.563476688153988,BM25
22,Q0,CACM-2948,69,3.545619559844398,BM25
22,Q0,CACM-0409,70,3.385139920956484,BM25
22,Q0,CACM-3082,71,3.2502881376858808,BM25
22,Q0,CACM-2273,72,3.23263154654295,BM25
22,Q0,CACM-2646,73,3.216233239976456,BM25
22,Q0,CACM-2276,74,3.2082411890377607,BM25
22,Q0,CACM-2002,75,3.196750336321411,BM25
22,Q0,CACM-2845,76,3.19318874073863,BM25
22,Q0,CACM-2902,77,3.180704217910529,BM25
22,Q0,CACM-2918,78,3.15361589153021,BM25
22,Q0,CACM-2522,79,3.1399234209491054,BM25
22,Q0,CACM-2016,80,3.1074046368303705,BM25
22,Q0,CACM-2890,81,3.100484211294478,BM25
22,Q0,CACM-3038,82,3.0769407685082295,BM25
22,Q0,CACM-1433,83,2.933832221291121,BM25
22,Q0,CACM-2483,84,2.9248449845615974,BM25
22,Q0,CACM-2485,85,2.8977523529285008,BM25
22,Q0,CACM-3130,86,2.876210432124961,BM25
22,Q0,CACM-1771,87,2.8753112529409988,BM25
22,Q0,CACM-2322,88,2.8483508805713247,BM25
22,Q0,CACM-0531,89,2.8363953616974706,BM25
22,Q0,CACM-2553,90,2.833639213712188,BM25
22,Q0,CACM-2502,91,2.8156116688960418,BM25
22,Q0,CACM-3153,92,2.8113875109426703,BM25
22,Q0,CACM-1735,93,2.808583879502299,BM25
22,Q0,CACM-2255,94,2.7919287570430793,BM25
22,Q0,CACM-2504,95,2.7919287570430793,BM25
22,Q0,CACM-1397,96,2.7629759814125596,BM25
22,Q0,CACM-2813,97,2.7629516269693886,BM25
22,Q0,CACM-0417,98,2.7390546586832385,BM25
22,Q0,CACM-0678,99,2.7356684522520798,BM25
22,Q0,CACM-2969,100,2.728921094996753,BM25
23,Q0,CACM-3137,1,16.46525297213792,BM25
23,Q0,CACM-2849,2,16.36360940787265,BM25
23,Q0,CACM-3148,3,16.157778771802853,BM25
23,Q0,CACM-1745,4,13.146173276993373,BM25
23,Q0,CACM-2578,5,11.848979327432955,BM25
23,Q0,CACM-2949,6,11.733825693770042,BM25
23,Q0,CACM-3082,7,11.353840609642493,BM25
23,Q0,CACM-3043,8,11.182219023745317,BM25
23,Q0,CACM-0052,9,9.817605219477253,BM25
23,Q0,CACM-1780,10,9.541334804653811,BM25
23,Q0,CACM-2276,11,9.247636443020305,BM25
23,Q0,CACM-0088,12,8.953445200537052,BM25
23,Q0,CACM-2816,13,8.246622384201508,BM25
23,Q0,CACM-2371,14,7.7583654532378405,BM25
