Query_Id,Literal,Doc_Id,Rank,Score,System Name
22,Q0,CACM-1873.txt,86,0.03229541679090954,TF-IDF
22,Q0,CACM-2813.txt,87,0.03222269362909361,TF-IDF
22,Q0,CACM-1371.txt,88,0.0320283936388388,TF-IDF
22,Q0,CACM-1575.txt,89,0.0320283936388388,TF-IDF
22,Q0,CACM-2919.txt,90,0.03199947741864676,TF-IDF
22,Q0,CACM-2913.txt,91,0.03180885571852433,TF-IDF
22,Q0,CACM-0452.txt,92,0.031579146692729,TF-IDF
22,Q0,CACM-0804.txt,93,0.031306702233205294,TF-IDF
22,Q0,CACM-2692.txt,94,0.031184400996659492,TF-IDF
22,Q0,CACM-1342.txt,95,0.030990700266396113,TF-IDF
22,Q0,CACM-0531.txt,96,0.030962687290397757,TF-IDF
22,Q0,CACM-2105.txt,97,0.030723435459472974,TF-IDF
22,Q0,CACM-2381.txt,98,0.030592298358581224,TF-IDF
22,Q0,CACM-0069.txt,99,0.030488573446300786,TF-IDF
22,Q0,CACM-0409.txt,100,0.030395356680032598,TF-IDF
23,Q0,CACM-2578.txt,1,0.3033259522319462,TF-IDF
23,Q0,CACM-3137.txt,2,0.28967259617645436,TF-IDF
23,Q0,CACM-2849.txt,3,0.22416402619150055,TF-IDF
23,Q0,CACM-0371.txt,4,0.20651565277190137,TF-IDF
23,Q0,CACM-2949.txt,5,0.20625758681186288,TF-IDF
23,Q0,CACM-3148.txt,6,0.19228053534207704,TF-IDF
23,Q0,CACM-1862.txt,7,0.19022112605156402,TF-IDF
23,Q0,CACM-3082.txt,8,0.18123549118748747,TF-IDF
23,Q0,CACM-3043.txt,9,0.17635812101062529,TF-IDF
23,Q0,CACM-0052.txt,10,0.17560976181849514,TF-IDF
23,Q0,CACM-2197.txt,11,0.17456134349683147,TF-IDF
23,Q0,CACM-1780.txt,12,0.1711069474128927,TF-IDF
23,Q0,CACM-1745.txt,13,0.16645852403846947,TF-IDF
23,Q0,CACM-2975.txt,14,0.16645011412618252,TF-IDF
23,Q0,CACM-0147.txt,15,0.1615299081649827,TF-IDF
23,Q0,CACM-1873.txt,16,0.15303245691311462,TF-IDF
23,Q0,CACM-0072.txt,17,0.14289184183825393,TF-IDF
23,Q0,CACM-1275.txt,18,0.14283298022362495,TF-IDF
23,Q0,CACM-1952.txt,19,0.13666898817480688,TF-IDF
23,Q0,CACM-1660.txt,20,0.13666898817480688,TF-IDF
23,Q0,CACM-2276.txt,21,0.13101555396729936,TF-IDF
23,Q0,CACM-1342.txt,22,0.13016094111886367,TF-IDF
23,Q0,CACM-3011.txt,23,0.12975515670367518,TF-IDF
23,Q0,CACM-1224.txt,24,0.12946005768469687,TF-IDF
23,Q0,CACM-1431.txt,25,0.1277853583766938,TF-IDF
23,Q0,CACM-1525.txt,26,0.12658348054134486,TF-IDF
23,Q0,CACM-3035.txt,27,0.11969776758983351,TF-IDF
23,Q0,CACM-2433.txt,28,0.11913931318933958,TF-IDF
23,Q0,CACM-2007.txt,29,0.11884259841287555,TF-IDF
23,Q0,CACM-0088.txt,30,0.11505467153625543,TF-IDF
23,Q0,CACM-2950.txt,31,0.11422369120126477,TF-IDF
23,Q0,CACM-3090.txt,32,0.11192598795315849,TF-IDF
23,Q0,CACM-1796.txt,33,0.11156652095902601,TF-IDF
23,Q0,CACM-2709.txt,34,0.11126496518679596,TF-IDF
23,Q0,CACM-1411.txt,35,0.10936673518095448,TF-IDF
23,Q0,CACM-1889.txt,36,0.10917933794203803,TF-IDF
23,Q0,CACM-2283.txt,37,0.1082113732714846,TF-IDF
23,Q0,CACM-2810.txt,38,0.10750484322354943,TF-IDF
23,Q0,CACM-2832.txt,39,0.10645835247113661,TF-IDF
23,Q0,CACM-2884.txt,40,0.10632382491006533,TF-IDF
23,Q0,CACM-2226.txt,41,0.10615067042703447,TF-IDF
23,Q0,CACM-1374.txt,42,0.10512999090369761,TF-IDF
23,Q0,CACM-1831.txt,43,0.1034008284723255,TF-IDF
23,Q0,CACM-0080.txt,44,0.10319966354985007,TF-IDF
23,Q0,CACM-0481.txt,45,0.10319966354985007,TF-IDF
23,Q0,CACM-3166.txt,46,0.10299782375843873,TF-IDF
23,Q0,CACM-2756.txt,47,0.10105953857489387,TF-IDF
23,Q0,CACM-1658.txt,48,0.10075243947626049,TF-IDF
23,Q0,CACM-2615.txt,49,0.10005311615045023,TF-IDF
23,Q0,CACM-0804.txt,50,0.09762070583914777,TF-IDF
23,Q0,CACM-1953.txt,51,0.09425447460331508,TF-IDF
23,Q0,CACM-2311.txt,52,0.09322641723562747,TF-IDF
23,Q0,CACM-2903.txt,53,0.09275681894268877,TF-IDF
23,Q0,CACM-3124.txt,54,0.09125001640383137,TF-IDF
23,Q0,CACM-2406.txt,55,0.0910336399139304,TF-IDF
23,Q0,CACM-2630.txt,56,0.08962425249047373,TF-IDF
23,Q0,CACM-1010.txt,57,0.08923945723896579,TF-IDF
23,Q0,CACM-2627.txt,58,0.08914029181666833,TF-IDF
23,Q0,CACM-2822.txt,59,0.08870688648390433,TF-IDF
23,Q0,CACM-3158.txt,60,0.08863133724268578,TF-IDF
23,Q0,CACM-2081.txt,61,0.08857105390075415,TF-IDF
23,Q0,CACM-1529.txt,62,0.08854602320455722,TF-IDF
23,Q0,CACM-3141.txt,63,0.0884393523829532,TF-IDF
23,Q0,CACM-2780.txt,64,0.08780171417284408,TF-IDF
23,Q0,CACM-2357.txt,65,0.08717277948632635,TF-IDF
23,Q0,CACM-3025.txt,66,0.08681213390264808,TF-IDF
23,Q0,CACM-1158.txt,67,0.08653621797992939,TF-IDF
23,Q0,CACM-2725.txt,68,0.0854181176092543,TF-IDF
23,Q0,CACM-2490.txt,69,0.08506873965473745,TF-IDF
23,Q0,CACM-2594.txt,70,0.08442281903371862,TF-IDF
23,Q0,CACM-2819.txt,71,0.08407157201330347,TF-IDF
23,Q0,CACM-2830.txt,72,0.08282968980291326,TF-IDF
23,Q0,CACM-2032.txt,73,0.08235056428720268,TF-IDF
23,Q0,CACM-1153.txt,74,0.08090065115930238,TF-IDF
23,Q0,CACM-2743.txt,75,0.08076495408249135,TF-IDF
23,Q0,CACM-1851.txt,76,0.08039352245576875,TF-IDF
23,Q0,CACM-0270.txt,77,0.08039352245576875,TF-IDF
23,Q0,CACM-2236.txt,78,0.07974636687440106,TF-IDF
23,Q0,CACM-3086.txt,79,0.07847336967708102,TF-IDF
23,Q0,CACM-2371.txt,80,0.07806738769653304,TF-IDF
23,Q0,CACM-2816.txt,81,0.07787438256819539,TF-IDF
23,Q0,CACM-2926.txt,82,0.07769666497477554,TF-IDF
23,Q0,CACM-0409.txt,83,0.07765562050506747,TF-IDF
23,Q0,CACM-3058.txt,84,0.0773490360288086,TF-IDF
23,Q0,CACM-2426.txt,85,0.07722036907374175,TF-IDF
23,Q0,CACM-2997.txt,86,0.07643857766077858,TF-IDF
23,Q0,CACM-2454.txt,87,0.07614808550100288,TF-IDF
23,Q0,CACM-2272.txt,88,0.07608471417912156,TF-IDF
23,Q0,CACM-2198.txt,89,0.07607659283682439,TF-IDF
23,Q0,CACM-2576.txt,90,0.07582727421303871,TF-IDF
23,Q0,CACM-2969.txt,91,0.07517962813168205,TF-IDF
23,Q0,CACM-2146.txt,92,0.07453230501210126,TF-IDF
23,Q0,CACM-1551.txt,93,0.07446809658612857,TF-IDF
23,Q0,CACM-1438.txt,94,0.07417731024947173,TF-IDF
23,Q0,CACM-2890.txt,95,0.07355868889195914,TF-IDF
23,Q0,CACM-0069.txt,96,0.07284682132930592,TF-IDF
23,Q0,CACM-0657.txt,97,0.07271497175020908,TF-IDF
23,Q0,CACM-2834.txt,98,0.07247175983318643,TF-IDF
23,Q0,CACM-2130.txt,99,0.072358416982308,TF-IDF
23,Q0,CACM-2954.txt,100,0.07227692975171383,TF-IDF
24,Q0,CACM-1696.txt,1,0.5785579318346118,TF-IDF
24,Q0,CACM-0268.txt,2,0.4987568377884585,TF-IDF
24,Q0,CACM-3043.txt,3,0.30390187303666233,TF-IDF
24,Q0,CACM-0020.txt,4,0.2145379022594731,TF-IDF
24,Q0,CACM-0293.txt,5,0.20785370918705795,TF-IDF
24,Q0,CACM-0927.txt,6,0.1956270204113487,TF-IDF
24,Q0,CACM-3141.txt,7,0.19363659166937774,TF-IDF
24,Q0,CACM-2342.txt,8,0.17551552025646808,TF-IDF
24,Q0,CACM-2672.txt,9,0.17365821316380703,TF-IDF
24,Q0,CACM-0412.txt,10,0.16208099895288658,TF-IDF
24,Q0,CACM-2504.txt,11,0.15855749897564989,TF-IDF
24,Q0,CACM-2255.txt,12,0.15855749897564989,TF-IDF
24,Q0,CACM-2371.txt,13,0.15685257963182572,TF-IDF
24,Q0,CACM-0618.txt,14,0.13024365987285527,TF-IDF
24,Q0,CACM-2882.txt,15,0.12468920944711462,TF-IDF
24,Q0,CACM-2740.txt,16,0.12446493093651699,TF-IDF
24,Q0,CACM-1410.txt,17,0.12020769750687951,TF-IDF
24,Q0,CACM-1540.txt,18,0.11759307557614063,TF-IDF
24,Q0,CACM-1438.txt,19,0.1146779085169975,TF-IDF
24,Q0,CACM-2320.txt,20,0.10995444652582757,TF-IDF
24,Q0,CACM-2376.txt,21,0.10805399930192439,TF-IDF
24,Q0,CACM-1441.txt,22,0.10642109910377368,TF-IDF
24,Q0,CACM-1435.txt,23,0.10405718198464244,TF-IDF
24,Q0,CACM-1563.txt,24,0.10392685459352898,TF-IDF
24,Q0,CACM-1846.txt,25,0.10345595677843823,TF-IDF
24,Q0,CACM-3078.txt,26,0.10345595677843823,TF-IDF
24,Q0,CACM-0942.txt,27,0.09551344963606678,TF-IDF
24,Q0,CACM-1673.txt,28,0.0950188384855122,TF-IDF
24,Q0,CACM-1194.txt,29,0.09023618371731262,TF-IDF
24,Q0,CACM-3120.txt,30,0.08996750739913387,TF-IDF
24,Q0,CACM-2409.txt,31,0.08638076225955657,TF-IDF
24,Q0,CACM-3020.txt,32,0.08582346701917232,TF-IDF
24,Q0,CACM-2920.txt,33,0.08530578892257187,TF-IDF
24,Q0,CACM-2378.txt,34,0.0838349994583896,TF-IDF
24,Q0,CACM-1272.txt,35,0.08335594231862738,TF-IDF
24,Q0,CACM-1235.txt,36,0.08312613963140975,TF-IDF
24,Q0,CACM-1748.txt,37,0.08288232900999883,TF-IDF
24,Q0,CACM-2742.txt,38,0.08218152440832556,TF-IDF
24,Q0,CACM-1233.txt,39,0.08111364260958359,TF-IDF
24,Q0,CACM-0825.txt,40,0.08104049947644329,TF-IDF
24,Q0,CACM-3039.txt,41,0.08014994453714172,TF-IDF
24,Q0,CACM-1110.txt,42,0.0791823654045935,TF-IDF
24,Q0,CACM-2535.txt,43,0.07734731709018874,TF-IDF
24,Q0,CACM-2912.txt,44,0.07718142807280312,TF-IDF
24,Q0,CACM-3128.txt,45,0.0770455452769003,TF-IDF
24,Q0,CACM-1587.txt,46,0.07519221600907108,TF-IDF
24,Q0,CACM-2705.txt,47,0.07515614343486841,TF-IDF
24,Q0,CACM-1753.txt,48,0.07480661490133227,TF-IDF
24,Q0,CACM-1008.txt,49,0.07473391790995343,TF-IDF
24,Q0,CACM-0111.txt,50,0.07473391790995343,TF-IDF
24,Q0,CACM-1383.txt,51,0.07473391790995343,TF-IDF
24,Q0,CACM-1382.txt,52,0.07390354104428727,TF-IDF
24,Q0,CACM-2327.txt,53,0.07293644952879896,TF-IDF
24,Q0,CACM-1135.txt,54,0.07245342668423738,TF-IDF
24,Q0,CACM-2836.txt,55,0.067870598918223,TF-IDF
24,Q0,CACM-1631.txt,56,0.067870598918223,TF-IDF
24,Q0,CACM-1554.txt,57,0.067870598918223,TF-IDF
24,Q0,CACM-2848.txt,58,0.06630586320799906,TF-IDF
24,Q0,CACM-2228.txt,59,0.06426118901215767,TF-IDF
24,Q0,CACM-1199.txt,60,0.0628762495937922,TF-IDF
24,Q0,CACM-1541.txt,61,0.06078037460733246,TF-IDF
24,Q0,CACM-2210.txt,62,0.06074263647475667,TF-IDF
24,Q0,CACM-2895.txt,63,0.059783975023605704,TF-IDF
24,Q0,CACM-2900.txt,64,0.05938677405344513,TF-IDF
24,Q0,CACM-1886.txt,65,0.05912283283542982,TF-IDF
24,Q0,CACM-1707.txt,66,0.05886122738040579,TF-IDF
24,Q0,CACM-2767.txt,67,0.05855849512496071,TF-IDF
24,Q0,CACM-1809.txt,68,0.058344900824437315,TF-IDF
24,Q0,CACM-2953.txt,69,0.058344900824437315,TF-IDF
24,Q0,CACM-0095.txt,70,0.057837553860746564,TF-IDF
24,Q0,CACM-0298.txt,71,0.05733895425849875,TF-IDF
24,Q0,CACM-2844.txt,72,0.05733895425849875,TF-IDF
24,Q0,CACM-2185.txt,73,0.05733895425849875,TF-IDF
24,Q0,CACM-3056.txt,74,0.05653988335565811,TF-IDF
24,Q0,CACM-1518.txt,75,0.0561049611759992,TF-IDF
24,Q0,CACM-2080.txt,76,0.055889999638926394,TF-IDF
24,Q0,CACM-2581.txt,77,0.05525488600666588,TF-IDF
24,Q0,CACM-2519.txt,78,0.054839435735939066,TF-IDF
24,Q0,CACM-2062.txt,79,0.0540757617397224,TF-IDF
24,Q0,CACM-2019.txt,80,0.051560610030898096,TF-IDF
24,Q0,CACM-1458.txt,81,0.05136369685126687,TF-IDF
24,Q0,CACM-2000.txt,82,0.051163989953737346,TF-IDF
24,Q0,CACM-1180.txt,83,0.051163989953737346,TF-IDF
24,Q0,CACM-3140.txt,84,0.050300999675033764,TF-IDF
24,Q0,CACM-1637.txt,85,0.050009914992374845,TF-IDF
24,Q0,CACM-1749.txt,86,0.0496166323325163,TF-IDF
24,Q0,CACM-2268.txt,87,0.048549771488947846,TF-IDF
24,Q0,CACM-0078.txt,88,0.04717247300699187,TF-IDF
24,Q0,CACM-2555.txt,89,0.04717247300699187,TF-IDF
24,Q0,CACM-2811.txt,90,0.046512718139761225,TF-IDF
24,Q0,CACM-2523.txt,91,0.04618971315267954,TF-IDF
24,Q0,CACM-2383.txt,92,0.045302142564471404,TF-IDF
24,Q0,CACM-1892.txt,93,0.044232257785520784,TF-IDF
24,Q0,CACM-2150.txt,94,0.0442039088053327,TF-IDF
24,Q0,CACM-3127.txt,95,0.0442039088053327,TF-IDF
24,Q0,CACM-2826.txt,96,0.04404846817209176,TF-IDF
24,Q0,CACM-2307.txt,97,0.04393762019807166,TF-IDF
24,Q0,CACM-1948.txt,98,0.04375867561832799,TF-IDF
24,Q0,CACM-1308.txt,99,0.043674520675927524,TF-IDF
24,Q0,CACM-1359.txt,100,0.04347267120252193,TF-IDF
25,Q0,CACM-2318.txt,1,0.2576944556023776,TF-IDF
25,Q0,CACM-1374.txt,2,0.22305888141791114,TF-IDF
25,Q0,CACM-1653.txt,3,0.1964646934002341,TF-IDF
25,Q0,CACM-2984.txt,4,0.18611040098866685,TF-IDF
25,Q0,CACM-1938.txt,5,0.1693233947403021,TF-IDF
25,Q0,CACM-3089.txt,6,0.14587173684974922,TF-IDF
25,Q0,CACM-3048.txt,7,0.1379919302082359,TF-IDF
25,Q0,CACM-1719.txt,8,0.1375736664020205,TF-IDF
25,Q0,CACM-2542.txt,9,0.13688737356348485,TF-IDF
25,Q0,CACM-1689.txt,10,0.1351931582342659,TF-IDF
25,Q0,CACM-1940.txt,11,0.13231670805906873,TF-IDF
25,Q0,CACM-1267.txt,12,0.12477742077924826,TF-IDF
25,Q0,CACM-2812.txt,13,0.11984089776886284,TF-IDF
25,Q0,CACM-2553.txt,14,0.1196333403260025,TF-IDF
25,Q0,CACM-3119.txt,15,0.11815930633595251,TF-IDF
25,Q0,CACM-1620.txt,16,0.11785167454249584,TF-IDF
25,Q0,CACM-0182.txt,17,0.11282753960707799,TF-IDF
25,Q0,CACM-0741.txt,18,0.11282753960707799,TF-IDF
25,Q0,CACM-0180.txt,19,0.11282753960707799,TF-IDF
25,Q0,CACM-0181.txt,20,0.11282753960707799,TF-IDF
25,Q0,CACM-0742.txt,21,0.11282753960707799,TF-IDF
25,Q0,CACM-0179.txt,22,0.11282753960707799,TF-IDF
25,Q0,CACM-2344.txt,23,0.11253780156465525,TF-IDF
25,Q0,CACM-2502.txt,24,0.11108810173128802,TF-IDF
25,Q0,CACM-0444.txt,25,0.10879798462111093,TF-IDF
25,Q0,CACM-1827.txt,26,0.10744362888706879,TF-IDF
25,Q0,CACM-3169.txt,27,0.10544601667028528,TF-IDF
25,Q0,CACM-0268.txt,28,0.10504632997900365,TF-IDF
25,Q0,CACM-0517.txt,29,0.10504632997900365,TF-IDF
25,Q0,CACM-0966.txt,30,0.10504632997900365,TF-IDF
25,Q0,CACM-1908.txt,31,0.1033186678851107,TF-IDF
25,Q0,CACM-2798.txt,32,0.1026872376698325,TF-IDF
25,Q0,CACM-2268.txt,33,0.10185973693789865,TF-IDF
25,Q0,CACM-0589.txt,34,0.1015447856463702,TF-IDF
25,Q0,CACM-0708.txt,35,0.1015447856463702,TF-IDF
25,Q0,CACM-0575.txt,36,0.1015447856463702,TF-IDF
25,Q0,CACM-0590.txt,37,0.1015447856463702,TF-IDF
25,Q0,CACM-2990.txt,38,0.10149577026017015,TF-IDF
25,Q0,CACM-0143.txt,39,0.09983626053205855,TF-IDF
25,Q0,CACM-2894.txt,40,0.09941201145797476,TF-IDF
25,Q0,CACM-2311.txt,41,0.0991711664835271,TF-IDF
25,Q0,CACM-0591.txt,42,0.09901994089433278,TF-IDF
25,Q0,CACM-3136.txt,43,0.09872106779155543,TF-IDF
25,Q0,CACM-0574.txt,44,0.0982691473997131,TF-IDF
25,Q0,CACM-2634.txt,45,0.09824524310888459,TF-IDF
25,Q0,CACM-1341.txt,46,0.09774635817000399,TF-IDF
25,Q0,CACM-1792.txt,47,0.09670280829368483,TF-IDF
25,Q0,CACM-1196.txt,48,0.09613481894222387,TF-IDF
25,Q0,CACM-2375.txt,49,0.09609510624028675,TF-IDF
25,Q0,CACM-1071.txt,50,0.09597799438250412,TF-IDF
25,Q0,CACM-2988.txt,51,0.09542673762335764,TF-IDF
25,Q0,CACM-1529.txt,52,0.0948214300994441,TF-IDF
25,Q0,CACM-2522.txt,53,0.0936491641285605,TF-IDF
25,Q0,CACM-2535.txt,54,0.0928033326987957,TF-IDF
25,Q0,CACM-0601.txt,55,0.09231344149670019,TF-IDF
25,Q0,CACM-2882.txt,56,0.09164808929871743,TF-IDF
25,Q0,CACM-2886.txt,57,0.09150576479925775,TF-IDF
25,Q0,CACM-1030.txt,58,0.09088257753249443,TF-IDF
25,Q0,CACM-1518.txt,59,0.08978701879642104,TF-IDF
25,Q0,CACM-0059.txt,60,0.08937374801990383,TF-IDF
25,Q0,CACM-1931.txt,61,0.08541220303691566,TF-IDF
25,Q0,CACM-1128.txt,62,0.0846206547053085,TF-IDF
25,Q0,CACM-2617.txt,63,0.0846206547053085,TF-IDF
25,Q0,CACM-0417.txt,64,0.08379283537297397,TF-IDF
25,Q0,CACM-0084.txt,65,0.08222384817831152,TF-IDF
25,Q0,CACM-2298.txt,66,0.08201607213134553,TF-IDF
25,Q0,CACM-1844.txt,67,0.08159947193064751,TF-IDF
25,Q0,CACM-0019.txt,68,0.0813131363282131,TF-IDF
25,Q0,CACM-0010.txt,69,0.0813131363282131,TF-IDF
25,Q0,CACM-0013.txt,70,0.0813131363282131,TF-IDF
25,Q0,CACM-2985.txt,71,0.08130333610563896,TF-IDF
25,Q0,CACM-1032.txt,72,0.08086847493405892,TF-IDF
25,Q0,CACM-2504.txt,73,0.08038492219615866,TF-IDF
25,Q0,CACM-2255.txt,74,0.08038492219615866,TF-IDF
25,Q0,CACM-3070.txt,75,0.080051210526,TF-IDF
25,Q0,CACM-0086.txt,76,0.07961872631777325,TF-IDF
25,Q0,CACM-2852.txt,77,0.07859187393371427,TF-IDF
25,Q0,CACM-3028.txt,78,0.07745593033318693,TF-IDF
25,Q0,CACM-1750.txt,79,0.0769764287096529,TF-IDF
25,Q0,CACM-2512.txt,80,0.07647742631873843,TF-IDF
25,Q0,CACM-2322.txt,81,0.07548627178050217,TF-IDF
25,Q0,CACM-0436.txt,82,0.07484090460104662,TF-IDF
25,Q0,CACM-0893.txt,83,0.07472379421441117,TF-IDF
25,Q0,CACM-2571.txt,84,0.07409836738401696,TF-IDF
25,Q0,CACM-2151.txt,85,0.07369352589145527,TF-IDF
25,Q0,CACM-2813.txt,86,0.07346709612123868,TF-IDF
25,Q0,CACM-2892.txt,87,0.07306091671346335,TF-IDF
25,Q0,CACM-1461.txt,88,0.07301832703164945,TF-IDF
25,Q0,CACM-1747.txt,89,0.07300095690399588,TF-IDF
25,Q0,CACM-2712.txt,90,0.07300006773979557,TF-IDF
25,Q0,CACM-1473.txt,91,0.07282008753996358,TF-IDF
25,Q0,CACM-2437.txt,92,0.07277500865313725,TF-IDF
25,Q0,CACM-1699.txt,93,0.07245640748103307,TF-IDF
25,Q0,CACM-1798.txt,94,0.0724522986177522,TF-IDF
25,Q0,CACM-2332.txt,95,0.0724522986177522,TF-IDF
25,Q0,CACM-1995.txt,96,0.0724522986177522,TF-IDF
25,Q0,CACM-2818.txt,97,0.07219434826262883,TF-IDF
25,Q0,CACM-3090.txt,98,0.07205783364070979,TF-IDF
25,Q0,CACM-2485.txt,99,0.07198554784693269,TF-IDF
25,Q0,CACM-0096.txt,100,0.07185799486268701,TF-IDF
26,Q0,CACM-1461.txt,1,0.24437535100038602,TF-IDF
26,Q0,CACM-1922.txt,2,0.2078867275881649,TF-IDF
26,Q0,CACM-2578.txt,3,0.17098095302891286,TF-IDF
26,Q0,CACM-2626.txt,4,0.12299854990766154,TF-IDF
26,Q0,CACM-2364.txt,5,0.12179222424357136,TF-IDF
26,Q0,CACM-3068.txt,6,0.12068376452415977,TF-IDF
26,Q0,CACM-1290.txt,7,0.12032932918131353,TF-IDF
26,Q0,CACM-0617.txt,8,0.11412186376811626,TF-IDF
26,Q0,CACM-1755.txt,9,0.1120206945607076,TF-IDF
26,Q0,CACM-0121.txt,10,0.11164287222327374,TF-IDF
26,Q0,CACM-1341.txt,11,0.10796804951979687,TF-IDF
26,Q0,CACM-2870.txt,12,0.10655221283829418,TF-IDF
26,Q0,CACM-0059.txt,13,0.1052985434763825,TF-IDF
26,Q0,CACM-1476.txt,14,0.1049636913586755,TF-IDF
26,Q0,CACM-1750.txt,15,0.10308484402509016,TF-IDF
26,Q0,CACM-2878.txt,16,0.10260736859086556,TF-IDF
26,Q0,CACM-2939.txt,17,0.09768591899015543,TF-IDF
26,Q0,CACM-1680.txt,18,0.0976701343053274,TF-IDF
26,Q0,CACM-2844.txt,19,0.09713586029584226,TF-IDF
26,Q0,CACM-0084.txt,20,0.09687465999827191,TF-IDF
26,Q0,CACM-1591.txt,21,0.09443573431316603,TF-IDF
26,Q0,CACM-2311.txt,22,0.09410307650396683,TF-IDF
26,Q0,CACM-2372.txt,23,0.09387644416034988,TF-IDF
26,Q0,CACM-2069.txt,24,0.0928626333801467,TF-IDF
26,Q0,CACM-2938.txt,25,0.09016586745907582,TF-IDF
26,Q0,CACM-1677.txt,26,0.08968747649376849,TF-IDF
26,Q0,CACM-0618.txt,27,0.08649523214131419,TF-IDF
26,Q0,CACM-2366.txt,28,0.08639796633213054,TF-IDF
26,Q0,CACM-2621.txt,29,0.08260792795520186,TF-IDF
26,Q0,CACM-0086.txt,30,0.08209716949006093,TF-IDF
26,Q0,CACM-2826.txt,31,0.08182059063241501,TF-IDF
26,Q0,CACM-2985.txt,32,0.07961456976995128,TF-IDF
26,Q0,CACM-2742.txt,33,0.07952508833949819,TF-IDF
26,Q0,CACM-2709.txt,34,0.07935437768070525,TF-IDF
26,Q0,CACM-0104.txt,35,0.07875988617745683,TF-IDF
26,Q0,CACM-2321.txt,36,0.07797268217720979,TF-IDF
26,Q0,CACM-3026.txt,37,0.07665242589128916,TF-IDF
26,Q0,CACM-0439.txt,38,0.07655511238167342,TF-IDF
26,Q0,CACM-0971.txt,39,0.07604403607366876,TF-IDF
26,Q0,CACM-1069.txt,40,0.07561396882847764,TF-IDF
26,Q0,CACM-2721.txt,41,0.07560439322663019,TF-IDF
26,Q0,CACM-3154.txt,42,0.07529840307686407,TF-IDF
26,Q0,CACM-3141.txt,43,0.07473123174887386,TF-IDF
26,Q0,CACM-0597.txt,44,0.07463117470879396,TF-IDF
26,Q0,CACM-2995.txt,45,0.07463117470879396,TF-IDF
26,Q0,CACM-2377.txt,46,0.07364481523045618,TF-IDF
26,Q0,CACM-2314.txt,47,0.07284245980302836,TF-IDF
26,Q0,CACM-2840.txt,48,0.07284229064397986,TF-IDF
26,Q0,CACM-0638.txt,49,0.07241699819888027,TF-IDF
26,Q0,CACM-3183.txt,50,0.07234180067919987,TF-IDF
26,Q0,CACM-2796.txt,51,0.07201330364616916,TF-IDF
26,Q0,CACM-1636.txt,52,0.07194064968719444,TF-IDF
26,Q0,CACM-2876.txt,53,0.0716030786206211,TF-IDF
26,Q0,CACM-2821.txt,54,0.07156527644791055,TF-IDF
26,Q0,CACM-1247.txt,55,0.07124633687464829,TF-IDF
26,Q0,CACM-1747.txt,56,0.07104926897034891,TF-IDF
26,Q0,CACM-2936.txt,57,0.07095327417035291,TF-IDF
26,Q0,CACM-3128.txt,58,0.06914777564227112,TF-IDF
26,Q0,CACM-3127.txt,59,0.06810897167255964,TF-IDF
26,Q0,CACM-2151.txt,60,0.06748474489174941,TF-IDF
26,Q0,CACM-2740.txt,61,0.06746049636417359,TF-IDF
26,Q0,CACM-1360.txt,62,0.06744053816117622,TF-IDF
26,Q0,CACM-0018.txt,63,0.06744053816117622,TF-IDF
26,Q0,CACM-1472.txt,64,0.06721241673642456,TF-IDF
26,Q0,CACM-1304.txt,65,0.06719083508427844,TF-IDF
26,Q0,CACM-2439.txt,66,0.06674143778287009,TF-IDF
26,Q0,CACM-0300.txt,67,0.06635250684813143,TF-IDF
26,Q0,CACM-1534.txt,68,0.06635141041223223,TF-IDF
26,Q0,CACM-2818.txt,69,0.06558497171378863,TF-IDF
26,Q0,CACM-0251.txt,70,0.06545585135018372,TF-IDF
26,Q0,CACM-1923.txt,71,0.06539622069024416,TF-IDF
26,Q0,CACM-1844.txt,72,0.0653161733839615,TF-IDF
26,Q0,CACM-2950.txt,73,0.06526871471313372,TF-IDF
26,Q0,CACM-1196.txt,74,0.06517262361436918,TF-IDF
26,Q0,CACM-3025.txt,75,0.06396965030485863,TF-IDF
26,Q0,CACM-3011.txt,76,0.06303253980580653,TF-IDF
26,Q0,CACM-2320.txt,77,0.06287147448271374,TF-IDF
26,Q0,CACM-0025.txt,78,0.06225280445647038,TF-IDF
26,Q0,CACM-2036.txt,79,0.06192960382473905,TF-IDF
26,Q0,CACM-1071.txt,80,0.061380112480585045,TF-IDF
26,Q0,CACM-1959.txt,81,0.06101414487779443,TF-IDF
26,Q0,CACM-2817.txt,82,0.060565961475035776,TF-IDF
26,Q0,CACM-2522.txt,83,0.060172231352191,TF-IDF
26,Q0,CACM-2424.txt,84,0.0601715866141629,TF-IDF
26,Q0,CACM-3105.txt,85,0.06017025803689538,TF-IDF
26,Q0,CACM-1353.txt,86,0.05995308868637438,TF-IDF
26,Q0,CACM-0972.txt,87,0.059542865185745995,TF-IDF
26,Q0,CACM-3028.txt,88,0.059538810187480404,TF-IDF
26,Q0,CACM-2920.txt,89,0.059445254741467286,TF-IDF
26,Q0,CACM-1236.txt,90,0.05889167008991662,TF-IDF
26,Q0,CACM-2438.txt,91,0.058760911757082174,TF-IDF
26,Q0,CACM-2479.txt,92,0.05849755417240168,TF-IDF
26,Q0,CACM-1213.txt,93,0.058248455073012385,TF-IDF
26,Q0,CACM-3153.txt,94,0.057904152842477824,TF-IDF
26,Q0,CACM-2254.txt,95,0.05788678792209509,TF-IDF
26,Q0,CACM-2541.txt,96,0.05675123553275446,TF-IDF
